# timestamp tx ty tz qx qy qz qw
1.403636622314 0.002341077821 -0.003150456258 0.004382785426 0.045115578535 0.793391997287 -0.000519292125 0.607036616317
1.403636622364 0.002741919628 -0.002864888206 0.004352903639 0.045075611530 0.793403715712 -0.000487562554 0.607024295579
1.403636622414 0.002320654143 -0.002908927235 0.004644901343 0.045099770000 0.793439298808 -0.000594007414 0.606975894915
1.403636622464 0.002499679530 -0.002676888612 0.004552166426 0.045084889889 0.793416939769 -0.000581586985 0.607006238970
1.403636622514 0.002081385929 -0.002462546259 0.004516285283 0.044898277308 0.793450469296 -0.000506451031 0.606976310061
1.403636622564 0.002189413703 -0.002328685783 0.004403361193 0.044916312020 0.793453096000 -0.000496120118 0.606971550591
1.403636622614 0.002529418146 -0.001377258344 0.004734194020 0.044655284234 0.793467921847 -0.000449474571 0.606971466019
1.403636622664 0.002611831442 -0.001288099334 0.004676180552 0.044639120241 0.793417821352 -0.000543209075 0.607038066870
1.403636622714 0.002592788660 -0.001626516577 0.004564643304 0.044811261415 0.793409656227 -0.000519149467 0.607036076968
1.403636622764 0.002733684607 -0.001437445644 0.004487235198 0.044780044417 0.793387844996 -0.000520845907 0.607066885733
1.403636622814 0.003584890824 -0.000647401469 0.005004495018 0.044849390132 0.793370321108 -0.000391261676 0.607084765666
1.403636622864 0.003761430780 -0.000307530095 0.005019113079 0.044904808674 0.793316624255 -0.000335623220 0.607150870209
1.403636622914 -0.001732206591 0.000257318584 0.004487072248 0.044744541427 0.793009602924 -0.000318402486 0.607563654527
1.403636622964 0.050812934370 0.044063953309 -0.013928583968 0.043544585260 0.794777040274 0.000925990985 0.605336656653
1.403636623014 0.051632851928 0.042966099004 -0.013715546522 0.043480025505 0.794660975412 0.001156170409 0.605493257444
1.403636623064 0.051145417816 0.042896808669 -0.013757331640 0.043499193336 0.794697999219 0.001152218298 0.605443294297
1.403636623114 0.053458770967 0.040025474260 -0.012749177788 0.043850680629 0.794884853605 0.000972167960 0.605172902737
1.403636623164 0.052662477313 0.039874527347 -0.012948107158 0.043798894264 0.794959325436 0.001030734003 0.605078726573
1.403636623214 0.053991720136 0.034863889633 -0.012364926245 0.044251376717 0.795156695538 0.000817507218 0.604786720160
1.403636623264 0.052775594629 0.034785630347 -0.012620685318 0.044294927483 0.795217936014 0.000712696144 0.604703138494
1.403636623314 0.052936569311 0.029647343801 -0.011486232283 0.044798476421 0.795285366646 0.000578391576 0.604577495092
1.403636623364 0.051612623272 0.029707930568 -0.011913389633 0.044968054214 0.795414091053 0.000359621834 0.604395705252
1.403636623414 0.051291986290 0.025422013085 -0.011485661466 0.045321571181 0.795557177440 0.000268334571 0.604180983321
1.403636623464 0.049917526779 0.025646234434 -0.011884802357 0.045413448532 0.795463478724 0.000184687384 0.604297475255
1.403636623514 0.050092848852 0.023833240333 -0.010593456957 0.045810076607 0.795776225504 -0.000043668790 0.603855639948
1.403636623564 0.048805939620 0.024675578820 -0.011354966492 0.045934921637 0.795906898567 -0.000193442533 0.603673880807
1.403636623614 0.048905354698 0.024975712865 -0.011182019970 0.046253800715 0.796089691114 -0.000342475888 0.603408379401
1.403636623664 0.045937090673 0.026015970471 -0.011715650820 0.046197984282 0.796143187979 -0.000325415485 0.603342079245
1.403636623714 0.043187136353 0.029279174069 -0.012168316583 0.046055102340 0.796126819619 -0.000264757502 0.603374630338
1.403636623764 0.039590354772 0.030409440662 -0.012708066318 0.046214074631 0.796120313309 -0.000169746064 0.603371094128
1.403636623814 0.031874705158 0.020252723431 0.001942841375 0.044810306072 0.795510269234 0.000326178903 0.604280846644
1.403636623864 0.028170820827 0.021351007491 0.001340507822 0.045058092109 0.795473912966 0.000345355463 0.604310270354
1.403636623914 0.033960171078 0.006920739893 0.006614905655 0.046669929635 0.795762409127 0.000071241578 0.603807999958
1.403636623964 0.029172915873 0.009051759806 0.005641368357 0.047036145731 0.795726183225 0.000002282022 0.603827328232
1.403636624014 0.024289650458 0.011171765433 0.004805137046 0.046578985671 0.795716456166 0.000134236138 0.603875567862
1.403636624064 0.018942649970 0.013524309007 0.004094271796 0.046876284446 0.795832817145 0.000154090618 0.603699194441
1.403636624114 0.013521438802 0.015874139143 0.003295746190 0.047202905114 0.796148399072 0.000697598589 0.603257097563
1.403636624164 0.008458585449 0.018226164800 0.002447626218 0.047725871419 0.796131813117 0.000638823852 0.603237904350
1.403636620764 0.000000000000 0.000000000000 0.000000000000 0.045050816176 0.793618488035 0.000000000000 0.606745514537
1.403636620814 -0.000028098186 0.000078085844 -0.000067466362 0.045049678814 0.793604711408 -0.000091791165 0.606763611338
1.403636620864 -0.000018948274 0.000203323624 -0.000116751644 0.045055128760 0.793606400218 -0.000075434919 0.606761000077
1.403636620914 -0.000052644563 0.000275100363 -0.000165982855 0.045095541544 0.793602898915 -0.000125155404 0.606762569134
1.403636620964 -0.000150797128 0.000351323023 -0.000222927383 0.045115482196 0.793632202976 -0.000089010016 0.606722763495
1.403636621014 -0.000273041282 0.000409176126 -0.000319419375 0.045106342968 0.793685455813 -0.000107063546 0.606653775718
1.403636621064 -0.000440865210 0.000542865616 -0.000375337667 0.044818259324 0.793631223422 0.000352285633 0.606745977108
1.403636621114 -0.000605032889 0.000280933947 -0.000475146320 0.045068843337 0.793653124576 -0.000203900294 0.606698834378
1.403636621164 -0.000885456046 0.000239517200 -0.000614057208 0.044724275117 0.793659799037 0.000237316545 0.606715589290
1.403636621214 -0.001241638614 0.000031625016 -0.000786607649 0.044997425155 0.793593509272 -0.000098766336 0.606782138841
1.403636621264 -0.001653752052 0.000016495224 -0.000964137867 0.044792373004 0.793665425971 0.000232506432 0.606703206584
1.403636621314 -0.002162079766 -0.000131838874 -0.001161305531 0.045004650739 0.793671666786 -0.000090780816 0.606679370435
1.403636621364 -0.002662203433 -0.000090531370 -0.001338039317 0.044845477796 0.793657889768 0.000154392649 0.606709166976
1.403636621414 -0.003092014569 -0.000212660501 -0.001624361136 0.045060869157 0.793693535797 -0.000175641406 0.606646567991
1.403636621464 -0.003498307810 -0.000144488905 -0.001848268483 0.044874667950 0.793657851509 0.000124955487 0.606707065478
1.403636621514 -0.003880147660 -0.000150038123 -0.002110010088 0.044988783713 0.793697623406 -0.000070338547 0.606646591512
1.403636621564 -0.004259943320 0.000009980569 -0.002396857937 0.044835721263 0.793707489768 0.000155187112 0.606644998910
1.403636621614 -0.004686964093 0.000052866893 -0.002655476180 0.045019736337 0.793715626831 -0.000058507351 0.606620741189
1.403636621664 -0.005173063839 0.000220718916 -0.002872583791 0.044886867663 0.793727891329 0.000164496001 0.606614520580
1.403636621714 -0.001039200903 -0.004531278401 0.002050795451 0.044734297120 0.793550477686 -0.000123880516 0.606857863654
1.403636621764 -0.001204726247 -0.004650518278 0.002002465644 0.044624748679 0.793536923546 -0.000013517990 0.606883664793
1.403636621814 -0.000137981505 -0.005100309315 0.002367510677 0.044895489856 0.793642599953 -0.000126857182 0.606725475349
1.403636621864 -0.000283091703 -0.005183958683 0.002215959286 0.044849072548 0.793691899956 -0.000054745193 0.606664425889
1.403636621914 0.000529731266 -0.004474214410 0.003391335569 0.045024177307 0.793522237455 -0.000344049065 0.606873268280
1.403636621964 0.000533396681 -0.004399092848 0.003286532326 0.045032250487 0.793466569043 -0.000415875645 0.606945407162
1.403636622014 0.000440958359 -0.004666499939 0.003132513730 0.044940918388 0.793561331499 -0.000217590337 0.606828377434
1.403636622064 0.000469111169 -0.004699656794 0.002995992878 0.044965933734 0.793521459405 -0.000319540680 0.606878617321
1.403636622114 0.001188835185 -0.004676267500 0.003537423519 0.045168895141 0.793551640528 -0.000379164017 0.606824044482
1.403636622164 0.001209366726 -0.004598258318 0.003382964173 0.045132396680 0.793541740457 -0.000400479872 0.606839692619
1.403636622214 0.001958126462 -0.004489957419 0.003874341213 0.045206111116 0.793523482696 -0.000540022562 0.606857972102
1.403636622264 0.002117215482 -0.004289109785 0.003757060137 0.045173450870 0.793568262044 -0.000518520691 0.606801865479
1.403636622314 0.002324718406 -0.003140849182 0.004363505807 0.045115726922 0.793391282223 -0.000518454960 0.607037540586
1.403636622364 0.002725629194 -0.002855325983 0.004333153479 0.045075764784 0.793402977638 -0.000486698387 0.607025249581
1.403636622414 0.002306037008 -0.002900019477 0.004622887716 0.045100127800 0.793438372449 -0.000593792787 0.606977079476
1.403636622464 0.002485440985 -0.002667749788 0.004529673359 0.045085258546 0.793415985337 -0.000581365839 0.607007459334
1.403636622514 0.002068250219 -0.002451968498 0.004496487100 0.044898788553 0.793449578848 -0.000506489520 0.606977436220
1.403636622564 0.002176724641 -0.002317662076 0.004383240308 0.044916837874 0.793452180141 -0.000496159757 0.606972708884
1.403636622614 0.002513067029 -0.001370073660 0.004713393166 0.044656198463 0.793467386540 -0.000448961748 0.606972098922
1.403636622664 0.002595500112 -0.001280653107 0.004655107393 0.044640059035 0.793417271534 -0.000542682345 0.607038716934
1.403636622714 0.002570748895 -0.001621432200 0.004545385839 0.044812499560 0.793409168061 -0.000518574805 0.607036624102
1.403636622764 0.002711489732 -0.001432076034 0.004467829342 0.044781314264 0.793387344341 -0.000520256484 0.607067446883
1.403636622814 0.003623453403 -0.000595587739 0.004978262858 0.044848895246 0.793367301408 -0.000391967240 0.607088748054
1.403636622864 0.003804532226 -0.000254362958 0.004992764807 0.044904302053 0.793313530718 -0.000336346349 0.607154949340
1.403636622914 -0.003479418429 -0.000411097061 0.004242882759 0.044762596580 0.792954744569 -0.000341290660 0.607633908315
1.403636622964 0.044725227305 0.040870751051 -0.014152236082 0.043676102359 0.794605301520 0.000849311162 0.605552715748
1.403636623014 0.045972546525 0.040107754023 -0.013781654896 0.043597093477 0.794493366081 0.001086772158 0.605704881622
1.403636623064 0.045559920829 0.040065318761 -0.013824611595 0.043618844304 0.794526682813 0.001081257163 0.605659621903
1.403636623114 0.048560235926 0.037646831342 -0.012543421833 0.043950570191 0.794725621707 0.000910497732 0.605374846336
1.403636623164 0.047853137977 0.037523635153 -0.012743780941 0.043900906074 0.794796744723 0.000967745301 0.605284981222
1.403636623214 0.049991915885 0.032936928438 -0.011845088411 0.044337235400 0.795013460667 0.000760993769 0.604968782503
1.403636623264 0.048870143723 0.032884871251 -0.012104238560 0.044382500219 0.795071793497 0.000655003934 0.604888921893
1.403636623314 0.049863243081 0.028046643337 -0.010610716611 0.044882710138 0.795166275860 0.000518155819 0.604727928560
1.403636623364 0.048627991696 0.028135415093 -0.011044639308 0.045053880907 0.795292683617 0.000298147199 0.604549093381
1.403636623414 0.049025789378 0.024165397377 -0.010332624692 0.045400695719 0.795462222444 0.000203994427 0.604300080986
1.403636623464 0.047729707618 0.024417709822 -0.010741891912 0.045494062175 0.795366714924 0.000119124777 0.604418782721
1.403636623514 0.048361812058 0.022790314363 -0.009286068496 0.045891321155 0.795701271332 -0.000117956516 0.603948225869
1.403636623564 0.047143384952 0.023665328173 -0.010058259705 0.046017614848 0.795830600378 -0.000269121059 0.603768136125
1.403636623614 0.047649616423 0.024146649368 -0.009746493744 0.046339194089 0.796036333119 -0.000429069761 0.603472162859
1.403636623664 0.044736174751 0.025226996215 -0.010293657869 0.046284881047 0.796088921114 -0.000413538769 0.603406967519
1.403636623714 0.042084849303 0.028508794578 -0.010751395549 0.046148852912 0.796075366906 -0.000359148200 0.603435302740
1.403636623764 0.038545799671 0.029691715231 -0.011307245965 0.046309431583 0.796068015604 -0.000265757526 0.603432747249
1.403636623814 0.031795822897 0.020112456142 0.002616824073 0.044905795629 0.795503585843 0.000212018320 0.604282607294
1.403636623864 0.028098295777 0.021264678527 0.001999345930 0.045155158938 0.795467140202 0.000229311392 0.604311995493
1.403636623914 0.034661042814 0.007024954910 0.007170337288 0.046786785279 0.795830844704 -0.000077738896 0.603708752047
1.403636623964 0.029748744574 0.009255382411 0.006159698875 0.047154892408 0.795795739524 -0.000149039645 0.603726374167
1.403636624014 0.024729030351 0.011591237356 0.005272265194 0.046752326011 0.795791921405 -0.000045977222 0.603762731315
1.403636624064 0.019237534618 0.014095619237 0.004516890073 0.047052289643 0.795909465246 -0.000028913196 0.603584463299
1.403636624114 0.013660240970 0.016602917926 0.003672111942 0.047378642359 0.796226523530 0.000511573741 0.603140386451
1.403636624164 0.008437165750 0.019124916415 0.002776912510 0.047904280427 0.796211113425 0.000450074666 0.603119258694
1.403636624214 0.002737849396 0.021845187424 0.002076729505 0.047695902373 0.796428631491 0.000482127343 0.602848491241
1.403636624264 -0.003403873373 0.024805927014 0.001775434048 0.047788534579 0.796523410760 0.000451939004 0.602715942899
1.403636624314 -0.010382424825 0.027892515017 0.001157510303 0.047909071163 0.798226801638 0.001560470652 0.600446716186
1.403636624364 -0.016765065920 0.031949717236 0.000465809218 0.048679380095 0.801234311337 0.002624328173 0.596361475274
1.403636624414 -0.020220035424 0.031219487786 0.000256411310 0.049254294711 0.802675069070 0.006308772094 0.594345814607
1.403636624464 -0.021078278254 0.036727698385 0.000464206566 0.050391847949 0.805004969943 0.006026553899 0.591093343454
1.403636624514 -0.021040072324 0.038451013033 0.002398814462 0.050784059545 0.806894412332 0.007078713253 0.588466038496
1.403636624564 -0.023788530125 0.043237584491 0.002480020823 0.051923255028 0.808961886287 0.008263063661 0.585505221071
1.403636624614 -0.028148052745 0.042049081873 0.002509525177 0.050765502310 0.809552019842 0.010587422416 0.584753193605
1.403636624664 -0.032212142121 0.046033742121 0.002578784682 0.049987436839 0.808587033034 0.013672841079 0.586089856238
1.403636624714 -0.030599121551 0.051244782102 -0.000194244460 0.047279360792 0.808661956279 0.017486288006 0.586109829504
1.403636624764 -0.031962536205 0.057954467333 -0.000825009225 0.045521744263 0.807385289124 0.020304755979 0.587915370261
1.403636624814 -0.022419077033 0.070555776395 -0.001945689268 0.041430301290 0.809694760589 0.025209064118 0.584843934649
1.403636624864 -0.021158650731 0.076287681592 -0.000265944659 0.037093534754 0.812362004017 0.030467358522 0.581174486857
1.403636624914 -0.019136570954 0.084155810680 0.003271503913 0.032409273463 0.816787439144 0.036867804348 0.574846660644
1.403636624964 -0.015028256029 0.091473682633 0.010763864012 0.027876673699 0.820770150374 0.042625816316 0.568983559606
1.403636625014 -0.009928540346 0.099959243956 0.018923352257 0.025051991754 0.824270928865 0.045999165078 0.563767603139
1.403636625064 -0.004991307065 0.103825906121 0.033447377568 0.023575882471 0.827719660124 0.047801566593 0.558604826547
1.403636625114 -0.003485298348 0.108330264110 0.045885584019 0.023256634123 0.830595082255 0.047378933141 0.554370070438
1.403636625164 -0.003628553578 0.111658744491 0.059001472704 0.025895134817 0.831739301426 0.043221141442 0.552875310888
1.403636625214 -0.002814440447 0.112454514641 0.072967393525 0.027851198815 0.830821899725 0.039690561007 0.554422168594
1.403636625264 -0.005640527772 0.114729541293 0.087219024689 0.029412623028 0.828385418933 0.036850604535 0.558170698130
1.403636625314 -0.002702194015 0.111003369582 0.094195250516 0.030260615344 0.826110518617 0.034641936003 0.561627672449
1.403636625364 -0.007574576876 0.112507635664 0.099556742936 0.030345948228 0.824852998025 0.032879944038 0.563573920933
1.403636625414 -0.005302207877 0.113401396638 0.100765431010 0.030065357831 0.825502071482 0.032174078893 0.562678623092
1.403636625464 -0.011369004532 0.115119403754 0.097569469548 0.029497173255 0.827318018469 0.031795942814 0.560056989160
1.403636625514 -0.010226547421 0.117746277200 0.093345866622 0.029385400929 0.828071140109 0.031156381488 0.558984762782
1.403636625564 -0.018632559223 0.119132672633 0.088747604948 0.028674035912 0.828792917874 0.030982116193 0.557960757959
1.403636625614 -0.016799086529 0.115713280766 0.086116943007 0.027390875290 0.828665445514 0.031589120234 0.558180478738
1.403636625664 -0.026523760631 0.115984864665 0.088118372697 0.026535752702 0.827809857196 0.031726950100 0.559481987910
1.403636625714 -0.024858570658 0.117569487917 0.094042630484 0.026062414989 0.825756794056 0.030709943388 0.562586319575
1.403636625764 -0.036266180004 0.117050315459 0.104726037493 0.025303147300 0.822792122918 0.030923926972 0.566936137446
1.403636625814 -0.038831435508 0.113735504401 0.119342746884 0.025055847265 0.819624436680 0.030212341377 0.571555073237
1.403636625864 -0.050777259541 0.112087530190 0.138255467580 0.025175244478 0.816139964772 0.029049444670 0.576574275122
1.403636625914 -0.053403618821 0.107657109281 0.157326802171 0.025390164522 0.813798819020 0.027945946924 0.579918826869
1.403636625964 -0.064757725642 0.105179334168 0.180874172337 0.025541807981 0.812065475559 0.027156277556 0.582374292049
1.403636626014 -0.062448272280 0.099872902287 0.202385493982 0.025575728193 0.810358693090 0.026362642321 0.584781738558
1.403636626064 -0.071951560284 0.096749431342 0.225066645789 0.027810588351 0.809509704383 0.022484428849 0.586016262696
1.403636626114 -0.073208299242 0.093643551338 0.250322880783 0.030444457371 0.808762416263 0.017983791369 0.587071607476
1.403636626164 -0.081161627077 0.090678156034 0.271426138778 0.033093224910 0.807949876941 0.013738131477 0.588160776115
1.403636626214 -0.082062717512 0.090706497949 0.291657221309 0.035610246709 0.807326944668 0.009796845865 0.588947482000
1.403636626264 -0.088204701399 0.089267647037 0.307749495988 0.037015023112 0.807018727728 0.007527747470 0.589316548367
1.403636626314 -0.091675060362 0.091114462315 0.322199615407 0.037362378819 0.806813795513 0.006461928673 0.589587818308
1.403636626364 -0.096500268734 0.091301136506 0.331135194379 0.037160459761 0.806623986953 0.006653605916 0.589858096012
1.403636626414 -0.100583543239 0.095144318973 0.337075579757 0.035977790923 0.806334983879 0.007838357586 0.590311826481
1.403636626464 -0.104929935805 0.095897867225 0.335389666191 0.033878690857 0.806054188435 0.010171667627 0.590783730979
1.403636626514 -0.107926509070 0.100391406886 0.338787768166 0.031367476003 0.804191634216 0.012892790046 0.593401780306
1.403636626564 -0.110348256910 0.103561867402 0.340817124515 0.028378655767 0.802156462136 0.016048402676 0.596223205621
1.403636626614 -0.111836970851 0.108930791662 0.341730566684 0.025621043327 0.800307434087 0.018424121304 0.598758820259
1.403636626664 -0.111983076217 0.112586661590 0.341765675144 0.023006490371 0.798836474638 0.020567678841 0.600756155837
1.403636626714 -0.111879488528 0.118031411811 0.340867235953 0.021758978146 0.799342035491 0.020725933275 0.600124397818
1.403636626764 -0.109649420367 0.121536307346 0.338162730413 0.020655494283 0.800799627215 0.020281923879 0.598232355504
1.403636626814 -0.108030529069 0.127363535452 0.334838301534 0.020140820457 0.802590256543 0.019608212427 0.595868060445
1.403636626864 -0.104025395783 0.130848348449 0.330199477222 0.019463130129 0.804946820238 0.019215820391 0.592716252013
1.403636626914 -0.100771881698 0.136243103226 0.325351722600 0.019094709637 0.807432127636 0.018880550717 0.589349027428
1.403636626964 -0.095708711446 0.139702849853 0.319425898575 0.018690315654 0.810292849218 0.019252658129 0.585410544629
1.403636627014 -0.093872443996 0.133933757914 0.313119241045 0.020867475620 0.812438528369 0.020899689349 0.582298367737
1.403636627064 -0.088063866862 0.137271978521 0.307252172937 0.021115880500 0.814811724932 0.021083376458 0.578957220994
1.403636627114 -0.082624823306 0.143206362813 0.302052803043 0.021008197139 0.817596861835 0.020566790351 0.575040028437
1.403636627164 -0.077402749333 0.146492081990 0.302011100931 0.021003521278 0.816644209227 0.020174175345 0.576406185149
1.403636627214 -0.074633835109 0.150682526780 0.300049507938 0.020684589207 0.815087021227 0.020510899359 0.578605736754
1.403636627264 -0.070272738965 0.153912354318 0.305683561314 0.020378916658 0.812649275577 0.020674545681 0.582029567823
1.403636627314 -0.067261880854 0.157728622797 0.309966419069 0.020714301121 0.810790219999 0.019469224015 0.584646120485
1.403636627364 -0.062610245003 0.160924457395 0.319743954156 0.021182954061 0.809970335159 0.018757634427 0.585787922179
1.403636627414 -0.059581947848 0.163668633710 0.330349850504 0.021583819194 0.809685189821 0.017773339417 0.586198038669
1.403636627464 -0.053989702954 0.167024216583 0.344224235427 0.023014128028 0.809000385395 0.017060105268 0.587109597222
1.403636627514 -0.050561828326 0.170398921388 0.356820932222 0.025707520588 0.809690736763 0.017155047350 0.586042437487
1.403636627564 -0.045156919289 0.174809946202 0.366415400817 0.029392790056 0.810118753214 0.018499628911 0.585236220097
1.403636627614 -0.036991902517 0.174455337255 0.374334080137 0.033284644858 0.810657416934 0.020765622120 0.584204992896
1.403636627664 -0.030353556042 0.179264761700 0.374945499269 0.036397009414 0.812372286510 0.022864909510 0.581552853772
1.403636627714 -0.025533463564 0.183984929785 0.373691064660 0.040395949661 0.815077952973 0.025824859897 0.577363987827
1.403636627764 -0.019035544152 0.189594025460 0.368194454088 0.044809864248 0.818314175685 0.029382101633 0.572268012423
1.403636627814 -0.016065929841 0.194969164329 0.365111583440 0.049791719042 0.821352180991 0.033325901316 0.567266043227
1.403636627864 -0.011310052797 0.201343046371 0.358348347128 0.055159264148 0.824046457602 0.037688376436 0.562569531324
1.403636627914 -0.008617438048 0.206957878094 0.353025877404 0.059129090170 0.826617861856 0.041450974178 0.558111528187
1.403636627964 -0.006278336192 0.213169956812 0.348993073302 0.062417215008 0.827729579291 0.045176346824 0.555811957882
1.403636628014 -0.007002553595 0.219554815412 0.349623138113 0.065225997126 0.828122222905 0.048417369500 0.554630427907
1.403636628064 -0.009232388199 0.225987848737 0.351530991991 0.067569643261 0.826566305430 0.050724012235 0.556461643440
1.403636628114 -0.011954054189 0.232786768814 0.356973030188 0.069829928664 0.822612546271 0.052659716356 0.561835682432
1.403636628164 -0.015844298197 0.238964732790 0.364555447157 0.072003117377 0.817175398968 0.053593774438 0.569357204004
1.403636628214 -0.021743040760 0.244668958608 0.374858626594 0.074199329377 0.812104840956 0.053503505751 0.576296418250
1.403636628264 -0.026191127466 0.250757413368 0.384942458021 0.077278116418 0.808357301240 0.051811314042 0.581293517933
1.403636628314 -0.031134929465 0.258846950518 0.402827547748 0.080216017559 0.805669367333 0.048861460314 0.584871625884
1.403636628364 -0.034817828035 0.265804789587 0.414623488287 0.082063429207 0.804479633718 0.047124311339 0.586393563914
1.403636628414 -0.037742251775 0.273060701152 0.426725973105 0.083513622101 0.804031517539 0.045551318340 0.586927483702
1.403636628464 -0.040286779993 0.281064710280 0.436757225505 0.084304244004 0.804000316242 0.044214962783 0.586959387856
1.403636628514 -0.041602760948 0.289348628775 0.447562111883 0.084649430915 0.804134574162 0.042891787936 0.586823955724
1.403636628564 -0.042879814057 0.298642816988 0.454583479231 0.085140504383 0.804417832466 0.041501492243 0.586464552609
1.403636628614 -0.043649332209 0.308381804416 0.460568987199 0.085049308989 0.804815475390 0.039862905775 0.586045744252
1.403636628664 -0.043672326453 0.319285335574 0.464632267068 0.084582802589 0.804826317512 0.039473735814 0.586124707146
1.403636628714 -0.043593434433 0.330785562421 0.467785641602 0.083886754962 0.805103724033 0.041705077610 0.585689074844
1.403636628764 -0.042238577143 0.343930789667 0.468411039288 0.084086390033 0.806635603730 0.045597888916 0.583257502595
1.403636628814 -0.041227033549 0.356935010809 0.469148613680 0.084945171886 0.808778323834 0.050457073532 0.579755141762
1.403636628864 -0.039477150318 0.371199845679 0.467735146885 0.086737339024 0.811072354419 0.054834350401 0.575874520996
1.403636628914 -0.039399600968 0.385309728822 0.468669047477 0.089023932788 0.813468650890 0.058316870952 0.571788978534
1.403636628964 -0.036434293737 0.399305519559 0.471081878682 0.090791735227 0.815297454425 0.061170919660 0.568599191180
1.403636629014 -0.035011684345 0.414205541581 0.476145817690 0.093061396245 0.816843965458 0.063032977119 0.565802400507
1.403636629064 -0.030100518044 0.427750715017 0.483718189874 0.095358036804 0.817383770152 0.064869632848 0.564431171928
1.403636629114 -0.031042802156 0.444584432841 0.493388196238 0.097111585488 0.817699686789 0.067328526112 0.563385686507
1.403636629164 -0.026916125196 0.459155072271 0.501767899344 0.101047694938 0.817435832941 0.069864191135 0.562767285090
1.403636629214 -0.029820186010 0.476842523092 0.511409744666 0.105535603867 0.816349067221 0.073050118086 0.563116432908
1.403636629264 -0.027517050598 0.492163846375 0.517802443943 0.109936047072 0.814731447900 0.076057654804 0.564218013274
1.403636629314 -0.032374234974 0.510439849660 0.523419012895 0.114751659090 0.812882747406 0.077811538962 0.565684594196
1.403636629364 -0.031616936802 0.526234423465 0.527283421926 0.119087472873 0.810869634893 0.078621235461 0.567562604783
